41666 99 1.16730397826
41667 99 1.16730397826
41668 99 1.16730397826
41669 99 1.16730397826
41670 99 1.16730397826
41671 99 1.16730397826
41672 99 1.16730397826
41673 99 1.16730397826
41674 99 1.16730397826
41675 99 1.16730397826
41676 99 1.16730397826
41677 99 1.16730397826
41678 100 1.16730397826
41679 100 1.0
41680 22 1.0
41681 22 1.0
41682 22 1.0
41683 22 1.0
41684 22 1.0
41685 22 1.0
41686 22 1.0
41687 22 1.0
41688 22 1.0
41689 22 1.0
41690 22 1.0
41691 22 1.0
41692 22 1.0
41693 22 1.0
41694 22 1.0
41695 22 1.0
41696 22 1.0
41697 22 1.0
41698 22 1.0
41699 22 1.0
41700 22 1.0
41701 22 1.0
41702 22 1.0
41703 22 1.0
41704 22 1.0
41705 22 1.0
41706 22 1.0
41707 22 1.0
41708 22 1.0
41709 22 1.0
41710 23 1.0
41711 23 1.0
41712 23 1.0
41713 23 1.0
41714 23 1.0
41715 23 1.0
41716 23 1.0
41717 23 1.0
41718 23 1.0
41719 23 1.0
41720 23 1.0
41721 23 1.0
41722 23 1.0
41723 23 1.0
41724 23 1.0
41725 23 1.0
41726 23 1.0
41727 23 1.0
41728 24 1.0
41729 25 1.0
41730 25 1.0
41731 25 1.0
41732 25 1.0
41733 25 1.0
41734 25 1.0
41735 25 1.0
41736 25 1.0
41737 25 1.0
41738 26 1.0
41739 26 1.0
41740 26 1.0
41741 26 1.0
41742 26 1.0
41743 26 1.0
41744 26 1.0
41745 26 1.0
41746 26 1.0
41747 26 1.0
41748 26 1.0
41749 26 1.0
41750 26 1.0
41751 26 1.0
41752 26 1.0
41753 26 1.0
41754 27 1.0
41755 27 1.0
41756 27 1.0
41757 27 1.0
41758 27 1.0
41759 27 1.0
41760 27 1.0
41761 27 1.0
41762 28 1.0
41763 28 1.0
41764 28 1.0
41765 28 1.0
41766 28 1.0
41767 28 1.0
41768 30 1.0
41769 31 1.0
41770 31 1.0
41771 31 1.0
41772 31 1.0
41773 31 1.0
41774 31 1.0
41775 31 1.0
41776 31 1.0
41777 31 1.0
41778 31 1.0
41779 31 1.0
41780 31 1.0
41781 31 1.0
41782 31 1.0
41783 31 1.0
41784 31 1.0
41785 31 1.0
41786 32 1.0
41787 32 1.0
41788 32 1.0
41789 32 1.0
41790 32 1.0
41791 32 1.0
41792 32 1.0
41793 32 1.0
41794 32 1.0
41795 32 1.0
41796 32 1.0
41797 32 1.0
41798 32 1.0
41799 32 1.0
41800 32 1.0
41801 32 1.0
41802 32 1.0
41803 32 1.0
41804 32 1.0
41805 32 1.0
41806 32 1.0
41807 32 1.0
41808 32 1.0
41809 32 1.0
41810 32 1.0
41811 32 1.0
41812 32 1.0
41813 32 1.0
41814 32 1.0
41815 33 1.0
41816 33 1.0
41817 33 1.0
41818 33 1.0
41819 33 1.0
41820 33 1.0
41821 33 1.0
41822 33 1.0
41823 34 1.0
41824 34 1.0
41825 34 1.0
41826 34 1.0
41827 34 1.0
41828 34 1.0
41829 34 1.0
41830 34 1.0
41831 34 1.0
41832 34 1.0
41833 34 1.0
41834 34 1.0
41835 34 1.0
41836 34 1.0
41837 34 1.0
41838 34 1.0
41839 34 1.0
41840 34 1.0
41841 34 1.0
41842 34 1.0
41843 34 1.0
41844 34 1.0
41845 34 1.0
41846 34 1.0
41847 34 1.0
41848 34 1.0
41849 34 1.0
41850 34 1.0
41851 34 1.0
41852 34 1.0
41853 34 1.0
41854 34 1.0
41855 34 1.0
41856 34 1.0
41857 34 1.0
41858 34 1.0
41859 34 1.0
41860 34 1.0
41861 34 1.0
41862 34 1.0
41863 34 1.0
41864 34 1.0
41865 35 1.0
41866 35 1.0
41867 35 1.0
41868 35 1.0
41869 35 1.0
41870 35 1.0
41871 35 1.0
41872 35 1.0
41873 35 1.0
41874 35 1.0
41875 35 1.0
41876 35 1.0
41877 35 1.0
41878 35 1.0
41879 35 1.0
41880 35 1.0
41881 35 1.0
41882 35 1.0
41883 35 1.0
41884 35 1.0
41885 35 1.0
41886 36 1.0
41887 36 1.0
41888 36 1.0
41889 36 1.0
41890 36 1.0
41891 36 1.0
41892 36 1.0
41893 36 1.0
41894 36 1.0
41895 36 1.0
41896 36 1.0
41897 36 1.0
41898 36 1.0
41899 36 1.0
41900 39 1.0
41901 39 1.0
41902 39 1.0
41903 39 1.0
41904 39 1.0
41905 39 1.0
41906 39 1.0
41907 39 1.0
41908 39 1.0
41909 41 1.0
41910 41 1.0
41911 41 1.0
41912 41 1.0
41913 41 1.0
41914 41 1.0
41915 41 1.0
41916 41 1.0
41917 41 1.0
41918 41 1.0
41919 41 1.0
41920 41 1.0
41921 41 1.0
41922 42 1.0
41923 42 1.0
41924 42 1.0
41925 42 1.0
41926 42 1.0
41927 42 1.0
41928 42 1.0
41929 42 1.0
41930 44 1.1347241384
41931 44 1.1347241384
41932 44 1.1347241384
41933 44 1.1347241384
41934 44 1.1347241384
41935 44 1.1347241384
41936 44 1.1347241384
41937 44 1.1347241384
41938 44 1.1347241384
41939 45 1.1347241384
41940 45 1.1347241384
41941 45 1.1347241384
41942 45 1.1347241384
41943 45 1.1347241384
41944 45 1.1347241384
41945 45 1.1347241384
41946 45 1.1347241384
41947 45 1.1347241384
41948 45 1.1347241384
41949 45 1.1347241384
41950 45 1.1347241384
41951 46 1.1347241384
41952 47 1.1347241384
41953 47 1.1347241384
41954 47 1.1347241384
41955 47 1.1347241384
41956 47 1.1347241384
41957 47 1.1347241384
41958 47 1.1347241384
41959 47 1.1347241384
41960 47 1.1347241384
41961 47 1.1347241384
41962 47 1.1347241384
41963 47 1.1347241384
41964 47 1.1347241384
41965 47 1.1347241384
41966 47 1.1347241384
41967 47 1.1347241384
41968 47 1.1347241384
41969 47 1.1347241384
41970 47 1.1347241384
41971 47 1.1347241384
41972 47 1.1347241384
41973 47 1.1347241384
41974 47 1.1347241384
41975 47 1.1347241384
41976 47 1.1347241384
41977 47 1.1347241384
41978 47 1.1347241384
41979 47 1.1347241384
41980 47 1.1347241384
41981 47 1.1347241384
41982 47 1.1347241384
41983 47 1.1347241384
41984 47 1.1347241384
41985 47 1.1347241384
41986 47 1.1347241384
41987 47 1.1347241384
41988 47 1.1347241384
41989 47 1.1347241384
41990 47 1.1347241384
41991 47 1.1347241384
41992 48 1.1347241384
41993 48 1.1347241384
41994 51 1.1347241384
41995 51 1.1347241384
41996 51 1.1347241384
41997 51 1.1347241384
41998 51 1.1347241384
41999 51 1.1347241384
42000 51 1.1347241384
42001 51 1.1347241384
42002 51 1.1347241384
42003 51 1.1347241384
42004 52 1.1347241384
42005 52 1.1347241384
42006 52 1.1347241384
42007 52 1.1347241384
42008 52 1.1347241384
42009 52 1.1347241384
42010 52 1.1347241384
42011 52 1.1347241384
42012 52 1.1347241384
42013 52 1.1347241384
42014 53 1.1347241384
42015 53 1.1347241384
42016 53 1.1347241384
42017 53 1.1347241384
42018 53 1.1347241384
42019 53 1.1347241384
42020 53 1.1347241384
42021 53 1.1347241384
42022 53 1.1347241384
42023 53 1.1347241384
42024 53 1.1347241384
42025 53 1.1347241384
42026 53 1.1347241384
42027 53 1.1347241384
42028 53 1.1347241384
42029 53 1.1347241384
42030 53 1.1347241384
42031 53 1.1347241384
42032 53 1.1347241384
42033 53 1.1347241384
42034 53 1.1347241384
42035 53 1.1347241384
42036 53 1.1347241384
42037 53 1.1347241384
42038 53 1.1347241384
42039 54 1.1347241384
42040 54 1.1347241384
42041 54 1.1347241384
42042 54 1.1347241384
42043 54 1.1347241384
42044 54 1.1347241384
42045 54 1.1347241384
42046 55 1.1347241384
42047 55 1.1347241384
42048 55 1.1347241384
42049 55 1.1347241384
42050 55 1.1347241384
42051 55 1.1347241384
42052 55 1.1347241384
42053 55 1.1347241384
42054 55 1.1347241384
42055 55 1.1347241384
42056 56 1.17973975819
42057 56 1.17973975819
42058 56 1.17973975819
42059 56 1.17973975819
42060 56 1.17973975819
42061 56 1.17973975819
42062 57 1.17973975819
42063 57 1.17973975819
42064 57 1.17973975819
42065 58 1.17973975819
42066 58 1.17973975819
42067 58 1.17973975819
42068 58 1.17973975819
42069 58 1.17973975819
42070 58 1.17973975819
42071 59 1.17973975819
42072 59 1.17973975819
42073 59 1.17973975819
42074 59 1.17973975819
42075 59 1.17973975819
42076 59 1.17973975819
42077 59 1.17973975819
42078 59 1.17973975819
42079 59 1.17973975819
42080 59 1.17973975819
42081 59 1.17973975819
42082 59 1.17973975819
42083 59 1.17973975819
42084 59 1.17973975819
42085 59 1.17973975819
42086 59 1.17973975819
42087 59 1.17973975819
42088 59 1.17973975819
42089 59 1.17973975819
42090 59 1.17973975819
42091 59 1.17973975819
42092 59 1.17973975819
42093 59 1.17973975819
42094 59 1.17973975819
42095 59 1.17973975819
42096 59 1.17973975819
42097 59 1.17973975819
42098 60 1.17973975819
42099 60 1.17973975819
42100 60 1.17973975819
42101 60 1.17973975819
42102 60 1.17973975819
42103 60 1.17973975819
42104 60 1.17973975819
42105 60 1.17973975819
42106 60 1.17973975819
42107 60 1.17973975819
42108 60 1.17973975819
42109 60 1.17973975819
42110 60 1.17973975819
42111 60 1.17973975819
42112 60 1.17973975819
42113 60 1.17973975819
42114 60 1.17973975819
42115 60 1.17973975819
42116 60 1.17973975819
42117 61 1.17973975819
42118 62 1.2056579063
42119 63 1.2056579063
42120 63 1.2056579063
42121 63 1.2056579063
42122 63 1.2056579063
42123 64 1.2056579063
42124 64 1.2056579063
42125 64 1.2056579063
42126 64 1.2056579063
42127 64 1.2056579063
42128 65 1.2056579063
42129 65 1.2056579063
42130 65 1.2056579063
42131 65 1.2056579063
42132 65 1.2056579063
42133 65 1.2056579063
42134 65 1.2056579063
42135 65 1.2056579063
42136 65 1.2056579063
42137 65 1.2056579063
42138 65 1.2056579063
42139 65 1.2056579063
42140 65 1.2056579063
42141 65 1.2056579063
42142 66 1.2056579063
42143 66 1.2056579063
42144 66 1.2056579063
42145 66 1.2056579063
42146 67 1.2056579063
42147 68 1.2056579063
42148 68 1.2056579063
42149 68 1.2056579063
42150 68 1.2056579063
42151 68 1.2056579063
42152 69 1.2056579063
42153 69 1.2056579063
42154 69 1.2056579063
42155 69 1.2056579063
42156 70 1.2056579063
42157 70 1.2056579063
42158 70 1.2056579063
42159 70 1.2056579063
42160 70 1.2056579063
42161 70 1.2056579063
42162 70 1.2056579063
42163 70 1.2056579063
42164 70 1.2056579063
42165 70 1.2056579063
42166 70 1.2056579063
42167 71 1.2056579063
42168 71 1.2056579063
42169 71 1.2056579063
42170 71 1.2056579063
42171 71 1.2056579063
42172 71 1.2056579063
42173 71 1.2056579063
42174 71 1.2056579063
42175 71 1.2056579063
42176 71 1.2056579063
42177 71 1.2056579063
42178 71 1.2056579063
42179 71 1.2056579063
42180 71 1.2056579063
42181 71 1.2056579063
42182 71 1.2056579063
42183 72 1.2056579063
42184 72 1.2056579063
42185 72 1.2056579063
42186 72 1.2056579063
42187 72 1.2056579063
42188 72 1.2056579063
42189 72 1.2056579063
42190 72 1.2056579063
42191 72 1.2056579063
42192 73 1.2056579063
42193 73 1.2056579063
42194 73 1.2056579063
42195 73 1.2056579063
42196 73 1.2056579063
42197 74 1.2056579063
42198 75 1.2056579063
42199 75 1.2056579063
42200 76 1.2056579063
42201 76 1.2056579063
42202 76 1.2056579063
42203 76 1.2056579063
42204 76 1.2056579063
42205 76 1.2056579063
42206 76 1.2056579063
42207 76 1.2056579063
42208 76 1.2056579063
42209 76 1.2056579063
42210 76 1.2056579063
42211 77 1.2056579063
42212 77 1.2056579063
42213 78 1.2056579063
42214 78 1.2056579063
42215 78 1.2056579063
42216 78 1.2056579063
42217 78 1.2056579063
42218 78 1.2056579063
42219 78 1.2056579063
42220 79 1.2056579063
42221 79 1.2056579063
42222 79 1.2056579063
42223 79 1.2056579063
42224 79 1.2056579063
42225 79 1.2056579063
42226 79 1.2056579063
42227 79 1.2056579063
42228 79 1.2056579063
42229 79 1.2056579063
42230 79 1.2056579063
42231 79 1.2056579063
42232 79 1.2056579063
42233 79 1.2056579063
42234 79 1.2056579063
42235 79 1.2056579063
42236 79 1.2056579063
42237 80 1.2056579063
42238 81 1.2056579063
42239 81 1.2056579063
42240 81 1.2056579063
42241 81 1.2056579063
42242 82 1.2056579063
42243 83 1.2056579063
42244 83 1.2056579063
42245 83 1.2056579063
42246 83 1.2056579063
42247 83 1.2056579063
42248 84 1.2056579063
42249 84 1.2056579063
42250 85 1.2056579063
42251 85 1.2056579063
42252 85 1.2056579063
42253 86 1.2056579063
42254 86 1.2056579063
42255 86 1.2056579063
42256 86 1.2056579063
42257 86 1.2056579063
42258 86 1.2056579063
42259 86 1.2056579063
42260 86 1.2056579063
42261 87 1.2056579063
42262 87 1.2056579063
42263 87 1.2056579063
42264 88 1.2056579063
42265 88 1.2056579063
42266 88 1.2056579063
42267 88 1.2056579063
42268 88 1.2056579063
42269 88 1.2056579063
42270 88 1.2056579063
42271 88 1.2056579063
42272 88 1.2056579063
42273 88 1.2056579063
42274 88 1.2056579063
42275 88 1.2056579063
42276 88 1.2056579063
42277 88 1.2056579063
42278 88 1.2056579063
42279 88 1.2056579063
42280 88 1.2056579063
42281 88 1.2056579063
42282 88 1.2056579063
42283 88 1.2056579063
42284 88 1.2056579063
42285 88 1.2056579063
42286 89 1.23932159753
42287 89 1.23932159753
42288 89 1.23932159753
42289 90 1.23932159753
42290 90 1.23932159753
42291 90 1.23932159753
42292 90 1.23932159753
42293 90 1.23932159753
42294 90 1.23932159753
42295 90 1.23932159753
42296 91 1.23932159753
42297 91 1.23932159753
42298 92 1.23932159753
42299 92 1.23932159753
42300 92 1.23932159753
42301 93 1.23932159753
42302 93 1.23932159753
42303 93 1.23932159753
42304 94 1.23932159753
42305 94 1.23932159753
42306 94 1.23932159753
42307 94 1.23932159753
42308 94 1.23932159753
42309 95 1.23932159753
42310 95 1.23932159753
42311 95 1.23932159753
42312 95 1.23932159753
42313 95 1.23932159753
42314 95 1.23932159753
42315 96 1.23932159753
42316 96 1.23932159753
42317 97 1.23932159753
42318 97 1.23932159753
42319 97 1.23932159753
42320 98 1.23932159753
42321 99 1.23932159753
42322 99 1.23932159753
42323 99 1.23932159753
42324 99 1.23932159753
42325 99 1.23932159753
42326 99 1.23932159753
42327 99 1.23932159753
42328 99 1.23932159753
42329 99 1.23932159753
42330 99 1.23932159753
42331 99 1.23932159753
42332 99 1.23932159753
42333 99 1.23932159753
42334 100 1.23932159753
42335 99 1.23932159753
42336 100 1.23932159753
42337 100 1.23932159753
42338 100 1.23932159753
42339 99 1.23932159753
42340 99 1.23932159753
42341 99 1.23932159753
42342 99 1.23932159753
42343 99 1.23932159753
42344 99 1.23932159753
42345 99 1.23932159753
42346 100 1.23932159753
42347 99 1.23932159753
42348 99 1.23932159753
42349 100 1.23932159753
42350 99 1.23932159753
42351 99 1.23932159753
42352 99 1.23932159753
42353 99 1.23932159753
42354 99 1.23932159753
42355 99 1.23932159753
42356 99 1.23932159753
42357 99 1.23932159753
42358 99 1.23932159753
42359 100 1.23932159753
42360 100 1.23932159753
42361 100 1.23932159753
42362 99 1.23932159753
42363 99 1.23932159753
42364 99 1.23932159753
42365 99 1.23932159753
42366 100 1.23932159753
42367 99 1.23932159753
42368 99 1.23932159753
42369 99 1.23932159753
42370 99 1.23932159753
42371 99 1.23932159753
42372 99 1.23932159753
42373 99 1.23932159753
42374 100 1.23932159753
42375 99 1.23932159753
42376 100 1.23932159753
42377 99 1.2056579063
42378 100 1.2056579063
42379 99 1.2056579063
42380 99 1.2056579063
42381 99 1.2056579063
42382 99 1.2056579063
42383 100 1.2056579063
42384 99 1.2056579063
42385 100 1.2056579063
42386 100 1.17429088485
42387 99 1.1347241384
42388 99 1.1347241384
42389 99 1.1347241384
42390 99 1.1347241384
42391 99 1.1347241384
42392 99 1.1347241384
42393 99 1.1347241384
42394 99 1.1347241384
42395 99 1.1347241384
42396 100 1.1347241384
42397 99 1.1347241384
42398 99 1.1347241384
42399 99 1.1347241384
42400 99 1.1347241384
42401 99 1.1347241384
42402 99 1.1347241384
42403 99 1.1347241384
42404 99 1.1347241384
42405 99 1.1347241384
42406 100 1.1347241384
42407 99 1.1347241384
42408 100 1.1347241384
42409 99 1.1347241384
42410 99 1.1347241384
42411 99 1.1347241384
42412 99 1.1347241384
42413 99 1.1347241384
42414 99 1.1347241384
42415 99 1.1347241384
42416 99 1.1347241384
42417 99 1.1347241384
42418 100 1.1347241384
42419 100 1.1347241384
42420 99 1.1347241384
42421 99 1.1347241384
42422 100 1.1347241384
42423 100 1.1347241384
42424 100 1.1347241384
42425 100 1.1347241384
42426 99 1.1347241384
42427 99 1.1347241384
42428 99 1.1347241384
42429 99 1.1347241384
42430 99 1.1347241384
42431 99 1.1347241384
42432 99 1.1347241384
42433 99 1.1347241384
42434 100 1.1347241384
42435 100 1.1347241384
42436 99 1.1347241384
42437 100 1.1347241384
42438 99 1.1347241384
42439 100 1.1347241384
42440 100 1.1347241384
42441 100 1.1347241384
42442 99 1.1347241384
42443 99 1.1347241384
42444 99 1.1347241384
42445 99 1.1347241384
42446 99 1.1347241384
42447 99 1.1347241384
42448 99 1.1347241384
42449 99 1.1347241384
42450 99 1.1347241384
42451 99 1.1347241384
42452 99 1.1347241384
42453 99 1.1347241384
42454 99 1.1347241384
42455 99 1.1347241384
42456 99 1.1347241384
42457 99 1.1347241384
42458 99 1.1347241384
42459 99 1.1347241384
42460 99 1.1347241384
42461 99 1.1347241384
42462 99 1.1347241384
42463 99 1.1347241384
42464 99 1.1347241384
42465 99 1.1347241384
42466 99 1.1347241384
42467 99 1.1347241384
42468 100 1.1347241384
42469 99 1.0
42470 99 1.0
42471 3 1.0
42472 98 1.00000000444
42473 98 1.00000000444
42474 98 1.00000000444
42475 98 1.00000000444
42476 98 1.00000000444
42477 98 1.00000000444
42478 98 1.00000000444
42479 98 1.00000000444
42480 98 1.00000000444
42481 98 1.00000000444
42482 98 1.00000000444
42483 98 1.00000000444
42484 98 1.00000000444
42485 98 1.00000000444
42486 98 1.00000000444
42487 98 1.00000000444
42488 98 1.00000000444
42489 98 1.00000000444
42490 99 1.0
42491 3 1.0
42492 99 1.0
42493 8 1.0
42494 99 1.0
42495 100 1.00000000651
42496 8 1.0
42497 8 1.0
42498 4 1.0
42499 4 1.0
42500 4 1.0
42501 4 1.0
42502 4 1.0
42503 4 1.0
42504 4 1.0
42505 4 1.0
42506 4 1.0
42507 4 1.0
42508 4 1.0
42509 4 1.0
42510 4 1.0
42511 4 1.0
42512 4 1.0
42513 4 1.0
42514 4 1.0
42515 4 1.0
42516 4 1.0
42517 4 1.0
42518 4 1.0
42519 4 1.0
42520 4 1.0
42521 4 1.0
42522 4 1.0
42523 4 1.0
42524 4 1.0
42525 4 1.0
42526 4 1.0
42527 4 1.0
42528 4 1.0
42529 4 1.0
42530 4 1.0
42531 4 1.0
42532 4 1.0
42533 4 1.0
42534 4 1.0
42535 4 1.0
42536 4 1.0
42537 4 1.0
42538 4 1.0
42539 4 1.0
42540 4 1.0
42541 4 1.0
42542 4 1.0
42543 4 1.0
42544 4 1.0
42545 4 1.0
42546 4 1.0
42547 4 1.0
42548 4 1.0
42549 4 1.0
42550 4 1.0
42551 4 1.0
42552 4 1.0
42553 4 1.0
42554 4 1.0
42555 4 1.0
42556 4 1.0
42557 4 1.0
42558 4 1.0
42559 4 1.0
42560 4 1.0
42561 4 1.0
42562 4 1.0
42563 4 1.0
42564 4 1.0
42565 5 1.0
42566 5 1.0
42567 5 1.0
42568 5 1.0
42569 5 1.0
42570 5 1.0
42571 5 1.0
42572 5 1.0
42573 5 1.0
42574 5 1.0
42575 6 1.0
42576 6 1.0
42577 6 1.0
42578 6 1.0
42579 6 1.0
42580 6 1.0
42581 6 1.0
42582 6 1.0
42583 6 1.0
42584 6 1.0
42585 6 1.0
42586 6 1.0
42587 6 1.0
42588 6 1.0
42589 6 1.0
42590 6 1.0
42591 6 1.0
42592 6 1.0
42593 6 1.0
42594 6 1.0
42595 6 1.0
42596 6 1.0
42597 6 1.0
42598 6 1.0
42599 6 1.0
42600 6 1.0
42601 6 1.0
42602 6 1.0
42603 6 1.0
42604 6 1.0
42605 6 1.0
42606 6 1.0
42607 6 1.0
42608 6 1.0
42609 6 1.0
42610 6 1.0
42611 6 1.0
42612 6 1.0
42613 6 1.0
42614 6 1.0
42615 6 1.0
42616 6 1.0
42617 6 1.0
42618 6 1.0
42619 6 1.0
42620 6 1.0
42621 6 1.0
42622 6 1.0
42623 6 1.0
42624 6 1.0
42625 6 1.0
42626 6 1.0
42627 6 1.0
42628 6 1.0
42629 6 1.0
42630 6 1.0
42631 6 1.0
42632 6 1.0
42633 6 1.0
42634 6 1.0
42635 6 1.0
42636 6 1.0
42637 6 1.0
42638 6 1.0
42639 6 1.0
42640 6 1.0
42641 6 1.0
42642 6 1.0
42643 6 1.0
42644 6 1.0
42645 6 1.0
42646 6 1.0
42647 6 1.0
42648 6 1.0
42649 6 1.0
42650 6 1.0
42651 6 1.0
42652 6 1.0
42653 6 1.0
42654 6 1.0
42655 6 1.0
42656 6 1.0
42657 6 1.0
42658 6 1.0
42659 6 1.0
